 time index spike
888 80514.0 80 0
889 80514.0 81 0
890 80514.0 82 0
891 80514.0 83 0
892 80514.0 84 0
893 80514.0 85 0
894 80514.0 86 0
895 80514.0 87 0
896 80514.0 88 0
897 80514.0 89 0
898 80514.0 90 0
899 80514.0 91 0
900 80514.0 92 0
901 80514.0 93 0
902 80514.0 94 0
903 80514.0 95 0
904 80514.0 96 0
905 80514.0 97 0
906 80514.0 98 0
907 80514.0 99 0
908 80514.0 100 0
909 80514.1 0 0
910 80514.1 1 0
911 80514.1 2 0
912 80514.1 3 0
913 80514.1 4 0
914 80514.1 5 0
915 80514.1 6 0
916 80514.1 7 0
917 80514.1 8 0
918 80514.1 9 0
919 80514.1 10 0
920 80514.1 11 0
921 80514.1 12 0
922 80514.1 13 0
923 80514.1 14 0
924 80514.1 15 0
925 80514.1 16 0
926 80514.1 17 1
927 80514.1 18 0
928 80514.1 19 0
929 80514.1 20 0
930 80514.1 21 0
931 80514.1 22 0
932 80514.1 23 0
933 80514.1 24 0
934 80514.1 25 0
935 80514.1 26 0
936 80514.1 27 0
937 80514.1 28 0
938 80514.1 29 0
939 80514.1 30 0
940 80514.1 31 0
941 80514.1 32 0
942 80514.1 33 0
943 80514.1 34 0
944 80514.1 35 0
945 80514.1 36 0
946 80514.1 37 0
947 80514.1 38 0
948 80514.1 39 0
949 80514.1 40 0
950 80514.1 41 0
951 80514.1 42 0
952 80514.1 43 0
953 80514.1 44 0
954 80514.1 45 0
955 80514.1 46 0
956 80514.1 47 0
957 80514.1 48 0
958 80514.1 49 0
959 80514.1 50 0
960 80514.1 51 0
961 80514.1 52 0
962 80514.1 53 0
963 80514.1 54 0
964 80514.1 55 0
965 80514.1 56 0
966 80514.1 57 0
967 80514.1 58 0
968 80514.1 59 0
969 80514.1 60 0
970 80514.1 61 0
971 80514.1 62 0
972 80514.1 63 0
973 80514.1 64 0
974 80514.1 65 0
975 80514.1 66 0
976 80514.1 67 0
977 80514.1 68 0
978 80514.1 69 0
979 80514.1 70 0
980 80514.1 71 0
981 80514.1 72 0
982 80514.1 73 0
983 80514.1 74 0
984 80514.1 75 0
985 80514.1 76 0
986 80514.1 77 0
987 80514.1 78 0
988 80514.1 79 0
989 80514.1 80 0
990 80514.1 81 0
991 80514.1 82 0
992 80514.1 83 0
993 80514.1 84 0
994 80514.1 85 0
995 80514.1 86 0
996 80514.1 87 0
997 80514.1 88 0
998 80514.1 89 0
999 80514.1 90 0
1000 80514.1 91 0
1001 80514.1 92 0
1002 80514.1 93 0
1003 80514.1 94 0
1004 80514.1 95 0
1005 80514.1 96 0
1006 80514.1 97 0
1007 80514.1 98 0
1008 80514.1 99 0
1009 80514.1 100 0
1010 80514.2 0 0
1011 80514.2 1 0
1012 80514.2 2 0
1013 80514.2 3 0
1014 80514.2 4 0
1015 80514.2 5 1
1016 80514.2 6 0
1017 80514.2 7 0
1018 80514.2 8 0
1019 80514.2 9 0
1020 80514.2 10 0
1021 80514.2 11 0
1022 80514.2 12 0
1023 80514.2 13 0
1024 80514.2 14 0
1025 80514.2 15 0
1026 80514.2 16 0
1027 80514.2 17 0
1028 80514.2 18 0
1029 80514.2 19 0
1030 80514.2 20 0
1031 80514.2 21 0
1032 80514.2 22 0
1033 80514.2 23 0
1034 80514.2 24 0
1035 80514.2 25 0
1036 80514.2 26 0
1037 80514.2 27 0
1038 80514.2 28 0
1039 80514.2 29 0
1040 80514.2 30 0
1041 80514.2 31 0
1042 80514.2 32 0
1043 80514.2 33 0
1044 80514.2 34 0
1045 80514.2 35 0
1046 80514.2 36 0
1047 80514.2 37 0
1048 80514.2 38 0
1049 80514.2 39 0
1050 80514.2 40 0
1051 80514.2 41 0
1052 80514.2 42 0
1053 80514.2 43 0
1054 80514.2 44 0
1055 80514.2 45 0
1056 80514.2 46 0
1057 80514.2 47 0
1058 80514.2 48 0
1059 80514.2 49 0
1060 80514.2 50 0
1061 80514.2 51 0
1062 80514.2 52 0
1063 80514.2 53 0
1064 80514.2 54 0
1065 80514.2 55 0
1066 80514.2 56 0
1067 80514.2 57 0
1068 80514.2 58 0
1069 80514.2 59 0
1070 80514.2 60 0
1071 80514.2 61 0
1072 80514.2 62 0
1073 80514.2 63 0
1074 80514.2 64 0
1075 80514.2 65 0
1076 80514.2 66 0
1077 80514.2 67 0
1078 80514.2 68 0
1079 80514.2 69 0
1080 80514.2 70 0
1081 80514.2 71 0
1082 80514.2 72 0
1083 80514.2 73 0
1084 80514.2 74 0
1085 80514.2 75 0
1086 80514.2 76 0
1087 80514.2 77 0
1088 80514.2 78 0
1089 80514.2 79 0
1090 80514.2 80 0
1091 80514.2 81 0
1092 80514.2 82 0
1093 80514.2 83 0
1094 80514.2 84 0
1095 80514.2 85 0
1096 80514.2 86 0
1097 80514.2 87 0
1098 80514.2 88 0
1099 80514.2 89 0
1100 80514.2 90 0
1101 80514.2 91 0
1102 80514.2 92 0
1103 80514.2 93 0
1104 80514.2 94 0
1105 80514.2 95 0
1106 80514.2 96 0
1107 80514.2 97 0
1108 80514.2 98 0
1109 80514.2 99 0
1110 80514.2 100 0
1111 80514.3 0 0
1112 80514.3 1 0
1113 80514.3 2 0
1114 80514.3 3 0
1115 80514.3 4 0
1116 80514.3 5 0
1117 80514.3 6 0
1118 80514.3 7 0
1119 80514.3 8 0
1120 80514.3 9 0
1121 80514.3 10 0
1122 80514.3 11 0
1123 80514.3 12 0
1124 80514.3 13 0
1125 80514.3 14 0
1126 80514.3 15 0
1127 80514.3 16 0
1128 80514.3 17 0
1129 80514.3 18 0
1130 80514.3 19 0
1131 80514.3 20 0
1132 80514.3 21 0
1133 80514.3 22 0
1134 80514.3 23 0
1135 80514.3 24 0
1136 80514.3 25 0
1137 80514.3 26 1
1138 80514.3 27 0
1139 80514.3 28 0
1140 80514.3 29 0
1141 80514.3 30 0
1142 80514.3 31 0
1143 80514.3 32 0
1144 80514.3 33 0
1145 80514.3 34 0
1146 80514.3 35 0
1147 80514.3 36 0
1148 80514.3 37 0
1149 80514.3 38 0
1150 80514.3 39 0
1151 80514.3 40 0
1152 80514.3 41 0
1153 80514.3 42 0
1154 80514.3 43 0
1155 80514.3 44 0
1156 80514.3 45 0
1157 80514.3 46 0
1158 80514.3 47 0
1159 80514.3 48 0
1160 80514.3 49 0
1161 80514.3 50 0
1162 80514.3 51 0
1163 80514.3 52 0
1164 80514.3 53 0
1165 80514.3 54 0
1166 80514.3 55 0
1167 80514.3 56 0
1168 80514.3 57 0
1169 80514.3 58 0
1170 80514.3 59 0
1171 80514.3 60 0
1172 80514.3 61 0
1173 80514.3 62 0
1174 80514.3 63 0
1175 80514.3 64 0
1176 80514.3 65 0
1177 80514.3 66 0
1178 80514.3 67 0
1179 80514.3 68 0
1180 80514.3 69 0
1181 80514.3 70 0
1182 80514.3 71 0
1183 80514.3 72 0
1184 80514.3 73 0
1185 80514.3 74 0
1186 80514.3 75 0
1187 80514.3 76 0
1188 80514.3 77 0
1189 80514.3 78 0
1190 80514.3 79 0
1191 80514.3 80 0
1192 80514.3 81 0
1193 80514.3 82 0
1194 80514.3 83 0
1195 80514.3 84 0
1196 80514.3 85 0
1197 80514.3 86 0
1198 80514.3 87 0
1199 80514.3 88 0
1200 80514.3 89 0
1201 80514.3 90 0
1202 80514.3 91 0
1203 80514.3 92 0
1204 80514.3 93 0
1205 80514.3 94 0
1206 80514.3 95 0
1207 80514.3 96 0
1208 80514.3 97 0
1209 80514.3 98 0
1210 80514.3 99 0
1211 80514.3 100 0
1212 80514.4 0 0
1213 80514.4 1 0
1214 80514.4 2 0
1215 80514.4 3 0
1216 80514.4 4 0
1217 80514.4 5 0
1218 80514.4 6 0
1219 80514.4 7 0
1220 80514.4 8 0
1221 80514.4 9 0
1222 80514.4 10 0
1223 80514.4 11 0
1224 80514.4 12 0
1225 80514.4 13 0
1226 80514.4 14 0
1227 80514.4 15 0
1228 80514.4 16 0
1229 80514.4 17 0
1230 80514.4 18 0
1231 80514.4 19 0
1232 80514.4 20 0
1233 80514.4 21 0
1234 80514.4 22 0
1235 80514.4 23 0
1236 80514.4 24 0
1237 80514.4 25 0
1238 80514.4 26 0
1239 80514.4 27 0
1240 80514.4 28 0
1241 80514.4 29 0
1242 80514.4 30 0
1243 80514.4 31 0
1244 80514.4 32 0
1245 80514.4 33 0
1246 80514.4 34 0
